%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646454164403056382,436,1646454164403056382,r1000913c5/base_front_laser_link,0,1646454164403056382,v/m1vw10zy74w/map,6.64711478543,-12.4155244702,0.165,0.0,0.0,-0.816050374083,0.577980784247,0,72.5082473755,58.4824752808,101.814193726,7.77723884583
1646454164560069798,437,1646454164560069798,r1000913c5/base_front_laser_link,0,1646454164560069798,v/m1vw10zy74w/map,6.59000739384,-12.5581464922,0.165,0.0,0.0,-0.823389076775,0.567477249101,0,75.106300354,58.493019104,101.886016846,7.79766607285
1646454164639595710,438,1646454164639595710,r1000913c5/base_front_laser_link,0,1646454164639595710,v/m1vw10zy74w/map,6.56013383716,-12.626418632,0.165,0.0,0.0,-0.82646988484,0.562980931695,0,76.4389266968,58.5188713074,102.051704407,7.84427690506
1646454164718137419,439,1646454164718137419,r1000913c5/base_front_laser_link,0,1646454164718137419,v/m1vw10zy74w/map,6.52822164541,-12.6897320848,0.165,0.0,0.0,-0.829575697117,0.558394271776,0,77.7074203491,58.5416679382,102.211952209,7.89009523392
1646454164797239553,440,1646454164797239553,r1000913c5/base_front_laser_link,0,1646454164797239553,v/m1vw10zy74w/map,6.49797042296,-12.7570974837,0.165,0.0,0.0,-0.832040127261,0.554715446537,0,76.0610656738,58.5733909607,102.397415161,7.94134140015
1646454164955088372,441,1646454164955088372,r1000913c5/base_front_laser_link,0,1646454164955088372,v/m1vw10zy74w/map,6.43657267487,-12.8929256916,0.165,0.0,0.0,-0.836377111065,0.548154474657,0,71.979309082,58.587677002,102.472572327,7.96163225174
1646454165034261838,442,1646454165034261838,r1000913c5/base_front_laser_link,0,1646454165034261838,v/m1vw10zy74w/map,6.40549055237,-12.957867157,0.165,0.0,0.0,-0.838285304797,0.545231829372,0,74.352897644,58.6231651306,102.647514343,8.00811576843
1646454165191120163,443,1646454165191120163,r1000913c5/base_front_laser_link,0,1646454165191120163,v/m1vw10zy74w/map,6.34494922498,-13.0854123764,0.165,0.0,0.0,-0.84114753918,0.54080571126,0,76.24168396,58.6513252258,102.816894531,8.05518913269
1646454165349089185,444,1646454165349089185,r1000913c5/base_front_laser_link,0,1646454165349089185,v/m1vw10zy74w/map,6.28328986919,-13.2119923284,0.165,0.0,0.0,-0.843345108568,0.537372336331,0,76.5801544189,58.6905403137,103.031707764,8.11372184753
1646454165428177483,445,1646454165428177483,r1000913c5/base_front_laser_link,0,1646454165428177483,v/m1vw10zy74w/map,6.25200063586,-13.2764202878,0.165,0.0,0.0,-0.844174446811,0.536068562174,0,77.8955307007,58.7291259766,103.261322021,8.17739963531
1646454165586128223,446,1646454165586128223,r1000913c5/base_front_laser_link,0,1646454165586128223,v/m1vw10zy74w/map,6.1837212708,-13.4074000862,0.165,0.0,0.0,-0.84529678109,0.534297063327,0,79.8215484619,58.7881317139,103.584152222,8.26534080505
1646454165744130047,447,1646454165744130047,r1000913c5/base_front_laser_link,0,1646454165744130047,v/m1vw10zy74w/map,6.12854235567,-13.5368521853,0.165,0.0,0.0,-0.844046615336,0.536269811885,0,73.1407089233,58.8194389343,103.725135803,8.3018989563
1646454165902375111,448,1646454165902375111,r1000913c5/base_front_laser_link,0,1646454165902375111,v/m1vw10zy74w/map,6.06575202126,-13.6665063386,0.165,0.0,0.0,-0.842549198807,0.538619390283,0,76.9809188843,58.8605308533,103.944038391,8.36116886139
1646454165981259851,449,1646454165981259851,r1000913c5/base_front_laser_link,0,1646454165981259851,v/m1vw10zy74w/map,6.03749278149,-13.7337191918,0.165,0.0,0.0,-0.840438292668,0.541907257948,0,76.9010696411,58.91223526,104.18598175,8.42458152771
1646454166139084210,450,1646454166139084210,r1000913c5/base_front_laser_link,0,1646454166139084210,v/m1vw10zy74w/map,5.98462293235,-13.8594514272,0.165,0.0,0.0,-0.835530620122,0.549443885067,0,73.8493804932,58.9487953186,104.345481873,8.46556282043
1646454166296177781,451,1646454166296177781,r1000913c5/base_front_laser_link,0,1646454166296177781,v/m1vw10zy74w/map,5.94846582996,-13.962435614,0.165,0.0,0.0,-0.827909384297,0.560861882635,0,72.3019332886,58.9851150513,104.483451843,8.49944591522
1646454166454218393,452,1646454166454218393,r1000913c5/base_front_laser_link,0,1646454166454218393,v/m1vw10zy74w/map,5.91075398209,-14.0934152476,0.165,0.0,0.0,-0.817228224316,0.576314175933,0,79.4333572388,59.0529022217,104.796043396,8.58104610443
1646454166534187514,453,1646454166534187514,r1000913c5/base_front_laser_link,0,1646454166534187514,v/m1vw10zy74w/map,5.89410031513,-14.1667619258,0.165,0.0,0.0,-0.810538286992,0.585685654016,0,77.9974517822,59.1149482727,105.066322327,8.65045928955
1646454166690321887,454,1646454166690321887,r1000913c5/base_front_laser_link,0,1646454166690321887,v/m1vw10zy74w/map,5.86977212817,-14.2933204554,0.165,0.0,0.0,-0.798384527382,0.602147943978,0,79.7952957153,59.1660003662,105.347244263,8.72708034515
1646454166769085765,455,1646454166769085765,r1000913c5/base_front_laser_link,0,1646454166769085765,v/m1vw10zy74w/map,5.85810199379,-14.3649329571,0.165,0.0,0.0,-0.791407060067,0.611289510196,0,78.8420257568,59.2104148865,105.589920044,8.79316997528
1646454166927361743,456,1646454166927361743,r1000913c5/base_front_laser_link,0,1646454166927361743,v/m1vw10zy74w/map,5.83575415339,-14.505768494,0.165,0.0,0.0,-0.779678338958,0.626180235842,0,78.1043777466,59.2525444031,105.812484741,8.85331249237
1646454167007278352,457,1646454167007278352,r1000913c5/base_front_laser_link,0,1646454167007278352,v/m1vw10zy74w/map,5.8272573054,-14.5828048363,0.165,0.0,0.0,-0.773432515148,0.633878651252,0,78.7242431641,59.3065681458,106.074005127,8.92247867584
1646454167084117920,458,1646454167084117920,r1000913c5/base_front_laser_link,0,1646454167084117920,v/m1vw10zy74w/map,5.82264474647,-14.6366149227,0.165,0.0,0.0,-0.768250737251,0.640149048826,0,81.4100646973,59.3651504517,106.39389801,9.00958156586
1646454167163702450,459,1646454167163702450,r1000913c5/base_front_laser_link,0,1646454167163702450,v/m1vw10zy74w/map,5.82105248844,-14.6979568966,0.165,0.0,0.0,-0.76215713734,0.647392074404,0,80.0797119141,59.4130935669,106.657203674,9.08136940002
1646454167321722699,460,1646454167321722699,r1000913c5/base_front_laser_link,0,1646454167321722699,v/m1vw10zy74w/map,5.81268062735,-14.8286525402,0.165,0.0,0.0,-0.753380176623,0.657585210806,0,80.5556488037,59.471950531,106.954666138,9.16090488434
1646454167478507236,461,1646454167478507236,r1000913c5/base_front_laser_link,0,1646454167478507236,v/m1vw10zy74w/map,5.80737740619,-14.9751546368,0.165,0.0,0.0,-0.744708356051,0.667390039204,0,77.5129394531,59.511844635,107.151893616,9.21334934235
1646454167557286214,462,1646454167557286214,r1000913c5/base_front_laser_link,0,1646454167557286214,v/m1vw10zy74w/map,5.79993109564,-15.0376749818,0.165,0.0,0.0,-0.743128729546,0.66914848227,0,73.7529373169,59.5354385376,107.257766724,9.24077606201
1646454167715416812,463,1646454167715416812,r1000913c5/base_front_laser_link,0,1646454167715416812,v/m1vw10zy74w/map,5.78861597875,-15.179887785,0.165,0.0,0.0,-0.737949909988,0.674855488493,0,72.7068862915,59.5510787964,107.328468323,9.25912857056
1646454168030677083,464,1646454168030677083,r1000913c5/base_front_laser_link,0,1646454168030677083,v/m1vw10zy74w/map,5.78481018009,-15.4563237428,0.165,0.0,0.0,-0.726873968579,0.686770874311,0,71.4905548096,59.5524253845,107.334945679,9.26083946228
1646454168188505344,465,1646454168188505344,r1000913c5/base_front_laser_link,0,1646454168188505344,v/m1vw10zy74w/map,5.79336467797,-15.6114335014,0.165,0.0,0.0,-0.7215569205,0.692355118764,0,80.0364227295,59.5907897949,107.556137085,9.32178211212
1646454168268125525,466,1646454168268125525,r1000913c5/base_front_laser_link,0,1646454168268125525,v/m1vw10zy74w/map,5.79822950877,-15.6860328356,0.165,0.0,0.0,-0.719350417198,0.694647376211,0,81.6240463257,59.6187362671,107.744491577,9.37525272369
1646454168425348689,467,1646454168425348689,r1000913c5/base_front_laser_link,0,1646454168425348689,v/m1vw10zy74w/map,5.8009938269,-15.835673651,0.165,0.0,0.0,-0.71639355083,0.697696409858,0,82.7419052124,59.6509552002,107.965118408,9.43805503845
1646454168503258160,468,1646454168503258160,r1000913c5/base_front_laser_link,0,1646454168503258160,v/m1vw10zy74w/map,5.80039726095,-15.907018222,0.165,0.0,0.0,-0.715347792117,0.698768585666,0,86.4882202148,59.6844787598,108.230682373,9.51540184021
1646454168582428034,469,1646454168582428034,r1000913c5/base_front_laser_link,0,1646454168582428034,v/m1vw10zy74w/map,5.80592711935,-15.9820363113,0.165,0.0,0.0,-0.712845005371,0.701321608335,0,87.3485183716,59.73204422,108.585121155,9.61769294739
1646454168661270488,470,1646454168661270488,r1000913c5/base_front_laser_link,0,1646454168661270488,v/m1vw10zy74w/map,5.80581084266,-16.0546615493,0.165,0.0,0.0,-0.711817377213,0.702364592998,0,91.6720657349,59.7971992493,109.09815979,9.76698684692
1646454168819629992,471,1646454168819629992,r1000913c5/base_front_laser_link,0,1646454168819629992,v/m1vw10zy74w/map,5.80641209079,-16.1964278049,0.165,0.0,0.0,-0.709348427561,0.704858005783,0,89.6038208008,59.8990974426,109.651023865,9.91730976105
1646454168898543954,472,1646454168898543954,r1000913c5/base_front_laser_link,0,1646454168898543954,v/m1vw10zy74w/map,5.81156355203,-16.2690721183,0.165,0.0,0.0,-0.707993321223,0.706219128248,0,88.392906189,60.0082244873,110.157287598,10.0496864319
1646454168976480537,473,1646454168976480537,r1000913c5/base_front_laser_link,0,1646454168976480537,v/m1vw10zy74w/map,5.81226111583,-16.3395498583,0.165,0.0,0.0,-0.707202517615,0.707011031794,0,86.5450286865,60.0808639526,110.5675354,10.1622238159
1646454169055546774,474,1646454169055546774,r1000913c5/base_front_laser_link,0,1646454169055546774,v/m1vw10zy74w/map,5.81065125036,-16.4119892486,0.165,0.0,0.0,-0.70720671792,0.707006830326,0,86.3662719727,60.1509017944,110.962463379,10.2705211639
1646454169134616162,475,1646454169134616162,r1000913c5/base_front_laser_link,0,1646454169134616162,v/m1vw10zy74w/map,5.81057812451,-16.4856874472,0.165,0.0,0.0,-0.707080704594,0.707132856817,0,83.6246032715,60.2107505798,111.275024414,10.3547582626
1646454169371325514,476,1646454169371325514,r1000913c5/base_front_laser_link,0,1646454169371325514,v/m1vw10zy74w/map,5.81567395437,-16.7164273129,0.165,0.0,0.0,-0.704650086967,0.709554969638,0,77.4933166504,60.2580528259,111.461769104,10.4012374878
1646454169450451609,477,1646454169450451609,r1000913c5/base_front_laser_link,0,1646454169450451609,v/m1vw10zy74w/map,5.81641549351,-16.789825887,0.165,0.0,0.0,-0.704386311563,0.709816824316,0,75.725440979,60.3012046814,111.616767883,10.4385223389
1646454169528542762,478,1646454169528542762,r1000913c5/base_front_laser_link,0,1646454169528542762,v/m1vw10zy74w/map,5.81495335914,-16.8599276957,0.165,0.0,0.0,-0.704942724392,0.709264235195,0,72.9313735962,60.3370246887,111.727272034,10.4634170532
1646454169607445940,479,1646454169607445940,r1000913c5/base_front_laser_link,0,1646454169607445940,v/m1vw10zy74w/map,5.81511599966,-16.9321294817,0.165,0.0,0.0,-0.705057072733,0.709150565246,0,70.9178924561,60.3647079468,111.805999756,10.4804315567
1646454169687617775,480,1646454169687617775,r1000913c5/base_front_laser_link,0,1646454169687617775,v/m1vw10zy74w/map,5.82010356265,-17.0070904444,0.165,0.0,0.0,-0.703357803504,0.710835986885,0,71.18409729,60.3796234131,111.857627869,10.4926681519
1646454169923462844,481,1646454169923462844,r1000913c5/base_front_laser_link,0,1646454169923462844,v/m1vw10zy74w/map,5.82429157351,-17.2285056288,0.165,0.0,0.0,-0.70341859859,0.710775826234,0,70.4126281738,60.4061927795,111.930160522,10.5079889297
1646454170002576832,482,1646454170002576832,r1000913c5/base_front_laser_link,0,1646454170002576832,v/m1vw10zy74w/map,5.82832804066,-17.3017257712,0.165,0.0,0.0,-0.702440012329,0.711742951549,0,70.0755310059,60.428653717,111.993057251,10.5214672089
1646454170238507779,483,1646454170238507779,r1000913c5/base_front_laser_link,0,1646454170238507779,v/m1vw10zy74w/map,5.83407111703,-17.5148325746,0.165,0.0,0.0,-0.702014031523,0.712163113019,0,67.9019470215,60.44871521,112.038673401,10.5299854279
1646454170317461464,484,1646454170317461464,r1000913c5/base_front_laser_link,0,1646454170317461464,v/m1vw10zy74w/map,5.83599941519,-17.5782854628,0.165,0.0,0.0,-0.701852307025,0.712322496572,0,66.7791213989,60.4456748962,112.02973175,10.5280179977
1646454170396461159,485,1646454170396461159,r1000913c5/base_front_laser_link,0,1646454170396461159,v/m1vw10zy74w/map,5.83779347809,-17.6502494375,0.165,0.0,0.0,-0.701667915566,0.7125041307,0,64.05884552,60.4496955872,112.037208557,10.52917099
1646454170475636806,486,1646454170475636806,r1000913c5/base_front_laser_link,0,1646454170475636806,v/m1vw10zy74w/map,5.83823908758,-17.7149155051,0.165,0.0,0.0,-0.702348717392,0.711833041645,0,68.3789215088,60.4587516785,112.063262939,10.5348358154
1646454170554465890,487,1646454170554465890,r1000913c5/base_front_laser_link,0,1646454170554465890,v/m1vw10zy74w/map,5.83886359563,-17.7862457133,0.165,0.0,0.0,-0.702539954644,0.711644301691,0,74.0709075928,60.5104789734,112.200996399,10.5635051727
1646454170633425337,488,1646454170633425337,r1000913c5/base_front_laser_link,0,1646454170633425337,v/m1vw10zy74w/map,5.84000519836,-17.8561082474,0.165,0.0,0.0,-0.702203184573,0.711976606059,0,75.6313934326,60.5639457703,112.362052917,10.5993700027
1646454170790409861,489,1646454170790409861,r1000913c5/base_front_laser_link,0,1646454170790409861,v/m1vw10zy74w/map,5.84198681784,-17.9958126779,0.165,0.0,0.0,-0.702268186642,0.71191249043,0,78.6699676514,60.6589317322,112.559661865,10.6335773468
1646454170949347761,490,1646454170949347761,r1000913c5/base_front_laser_link,0,1646454170949347761,v/m1vw10zy74w/map,5.83961808178,-18.1382875469,0.165,0.0,0.0,-0.703962496598,0.710237145877,0,84.6172714233,60.765007019,112.904876709,10.7132911682
1646454171027612942,491,1646454171027612942,r1000913c5/base_front_laser_link,0,1646454171027612942,v/m1vw10zy74w/map,5.83986530701,-18.2101928701,0.165,0.0,0.0,-0.704189073498,0.710012499021,0,88.8193283081,60.8349456787,113.317428589,10.8274946213
1646454171107299596,492,1646454171107299596,r1000913c5/base_front_laser_link,0,1646454171107299596,v/m1vw10zy74w/map,5.83624222884,-18.2859972227,0.165,0.0,0.0,-0.705710262658,0.708500547057,0,89.0696182251,60.9088935852,113.741142273,10.9440832138
1646454171343569041,493,1646454171343569041,r1000913c5/base_front_laser_link,0,1646454171343569041,v/m1vw10zy74w/map,5.83763982444,-18.5116528835,0.165,0.0,0.0,-0.70601774412,0.70819414357,0,89.5001678467,60.9726791382,114.136436462,11.0545854568
1646454171579681301,494,1646454171579681301,r1000913c5/base_front_laser_link,0,1646454171579681301,v/m1vw10zy74w/map,5.83555872797,-18.6511121988,0.165,0.0,0.0,-0.708324159956,0.705887302919,0,88.7468261719,61.0287628174,114.486457825,11.1525650024
1646454171658666899,495,1646454171658666899,r1000913c5/base_front_laser_link,0,1646454171658666899,v/m1vw10zy74w/map,5.83602953827,-18.6824161661,0.165,0.0,0.0,-0.708196036252,0.706015845599,0,86.7441329956,61.0879631042,114.813110352,11.2417154312
1646454171816190919,496,1646454171816190919,r1000913c5/base_front_laser_link,0,1646454171816190919,v/m1vw10zy74w/map,5.83319911784,-18.7374810385,0.165,0.0,0.0,-0.708181145312,0.706030782208,0,84.7222747803,61.1368484497,115.074386597,11.3125123978
1646454171895548402,497,1646454171895548402,r1000913c5/base_front_laser_link,0,1646454171895548402,v/m1vw10zy74w/map,5.83045581098,-18.7647722282,0.165,0.0,0.0,-0.707866188479,0.706346557441,0,84.6287536621,61.1871910095,115.337249756,11.3833532333
1646454171974717160,498,1646454171974717160,r1000913c5/base_front_laser_link,0,1646454171974717160,v/m1vw10zy74w/map,5.83171134633,-18.7915960985,0.165,0.0,0.0,-0.706481945419,0.707731065304,0,83.5264968872,61.2255401611,115.543190002,11.4392166138
1646454172052499453,499,1646454172052499453,r1000913c5/base_front_laser_link,0,1646454172052499453,v/m1vw10zy74w/map,5.83322414834,-18.8178641622,0.165,0.0,0.0,-0.704818667055,0.709387515094,0,83.6545333862,61.2614479065,115.739585876,11.4927120209
1646454172131707870,500,1646454172131707870,r1000913c5/base_front_laser_link,0,1646454172131707870,v/m1vw10zy74w/map,5.83264292703,-18.8426402355,0.165,0.0,0.0,-0.70340927266,0.710785055509,0,80.6997070312,61.2856025696,115.863571167,11.5259885788
1646454172210501679,501,1646454172210501679,r1000913c5/base_front_laser_link,0,1646454172210501679,v/m1vw10zy74w/map,5.83423510397,-18.8695855398,0.165,0.0,0.0,-0.701863875931,0.712311097529,0,81.8741607666,61.3225708008,116.045288086,11.5742387772
1646454172367463603,502,1646454172367463603,r1000913c5/base_front_laser_link,0,1646454172367463603,v/m1vw10zy74w/map,5.83714616053,-18.9231553583,0.165,0.0,0.0,-0.699774860579,0.714363454063,0,83.0067596436,61.3591804504,116.235542297,11.6254549026
1646454172526891637,503,1646454172526891637,r1000913c5/base_front_laser_link,0,1646454172526891637,v/m1vw10zy74w/map,5.83962444148,-18.9739736287,0.165,0.0,0.0,-0.699179556429,0.714946115362,0,82.8480682373,61.3898200989,116.39982605,11.6700019836
1646454172605365894,504,1646454172605365894,r1000913c5/base_front_laser_link,0,1646454172605365894,v/m1vw10zy74w/map,5.84025111141,-18.9978393903,0.165,0.0,0.0,-0.699082035648,0.715041472527,0,82.5331802368,61.4243888855,116.57624054,11.7172832489
1646454172683574569,505,1646454172683574569,r1000913c5/base_front_laser_link,0,1646454172683574569,v/m1vw10zy74w/map,5.84098880429,-19.0211499769,0.165,0.0,0.0,-0.698863207941,0.715255350617,0,81.1802062988,61.4571304321,116.733474731,11.7587814331
1646454172762381447,506,1646454172762381447,r1000913c5/base_front_laser_link,0,1646454172762381447,v/m1vw10zy74w/map,5.84326399772,-19.055271283,0.165,0.0,0.0,-0.698923127329,0.715196799549,0,81.5769577026,61.4969711304,116.917068481,11.8066987991
1646454172919678105,507,1646454172919678105,r1000913c5/base_front_laser_link,0,1646454172919678105,v/m1vw10zy74w/map,5.84390397049,-19.1016420828,0.165,0.0,0.0,-0.699471344006,0.714660645981,0,79.2909240723,61.532661438,117.065612793,11.8443174362
1646454172998517461,508,1646454172998517461,r1000913c5/base_front_laser_link,0,1646454172998517461,v/m1vw10zy74w/map,5.84420199632,-19.1236150536,0.165,0.0,0.0,-0.6996509401,0.714484822804,0,80.297706604,61.5655517578,117.213790894,11.8827457428
1646454173077651390,509,1646454173077651390,r1000913c5/base_front_laser_link,0,1646454173077651390,v/m1vw10zy74w/map,5.84632497687,-19.1501313724,0.165,0.0,0.0,-0.699840553478,0.714299096812,0,80.5600585938,61.6017112732,117.37386322,11.9240512848
1646454173235608254,510,1646454173235608254,r1000913c5/base_front_laser_link,0,1646454173235608254,v/m1vw10zy74w/map,5.84493717287,-19.1976482642,0.165,0.0,0.0,-0.700367514238,0.713782421331,0,80.3022842407,61.6460952759,117.552680969,11.9688606262
