%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646745941613364130,467,1646745941613364130,r1000913c5/base_front_laser_link,0,1646745941613364130,v/m1vw10zy74w/map,6.93194253074,-10.9979322439,0.165,0.0,0.0,-0.706919613439,0.707293899405,0,68.9306259155,60.4144630432,99.7371826172,6.44090557098
1646745941692292924,468,1646745941692292924,r1000913c5/base_front_laser_link,0,1646745941692292924,v/m1vw10zy74w/map,6.93552224558,-11.0917911733,0.165,0.0,0.0,-0.705490300997,0.708719574443,0,66.2059707642,60.390625,99.608581543,6.40598630905
1646745941849219364,469,1646745941849219364,r1000913c5/base_front_laser_link,0,1646745941849219364,v/m1vw10zy74w/map,6.93169498926,-11.2453469614,0.165,0.0,0.0,-0.705166114131,0.709042136605,0,64.2659835815,60.3670654297,99.5027008057,6.37854385376
1646745941928185698,470,1646745941928185698,r1000913c5/base_front_laser_link,0,1646745941928185698,v/m1vw10zy74w/map,6.92838329893,-11.332158808,0.165,0.0,0.0,-0.70691382698,0.707299682755,0,63.5852279663,60.3780441284,99.5217895508,6.38124752045
1646745942007252728,471,1646745942007252728,r1000913c5/base_front_laser_link,0,1646745942007252728,v/m1vw10zy74w/map,6.92597539533,-11.4169784292,0.165,0.0,0.0,-0.709312095733,0.704894567185,0,64.0145874023,60.3903770447,99.5444793701,6.38469934464
1646745942402357093,472,1646745942402357093,r1000913c5/base_front_laser_link,0,1646745942402357093,v/m1vw10zy74w/map,6.88058491042,-11.8070658486,0.165,0.0,0.0,-0.736963632425,0.675932396385,0,60.8576545715,60.3977088928,99.5496063232,6.38396644592
1646745942479114585,473,1646745942479114585,r1000913c5/base_front_laser_link,0,1646745942479114585,v/m1vw10zy74w/map,6.86499902944,-11.8785411672,0.165,0.0,0.0,-0.745538076921,0.666463034129,0,61.6182174683,60.4025382996,99.5555648804,6.38434123993
1646745942558974280,474,1646745942558974280,r1000913c5/base_front_laser_link,0,1646745942558974280,v/m1vw10zy74w/map,6.84966678505,-11.9422806449,0.165,0.0,0.0,-0.754141274353,0.656712218797,0,62.4504318237,60.4126739502,99.5681915283,6.38517332077
1646745942716191510,475,1646745942716191510,r1000913c5/base_front_laser_link,0,1646745942716191510,v/m1vw10zy74w/map,6.80722679151,-12.0808939054,0.165,0.0,0.0,-0.773664090889,0.633595986784,0,64.0963363647,60.4307174683,99.5944671631,6.38791704178
1646745942874245273,476,1646745942874245273,r1000913c5/base_front_laser_link,0,1646745942874245273,v/m1vw10zy74w/map,6.75667411921,-12.2225528944,0.165,0.0,0.0,-0.792386291302,0.610019643419,0,72.028427124,60.4477577209,99.6838989258,6.4120464325
1646745943031587802,477,1646745943031587802,r1000913c5/base_front_laser_link,0,1646745943031587802,v/m1vw10zy74w/map,6.69864458842,-12.3573147793,0.165,0.0,0.0,-0.809560982873,0.587035786821,0,73.31300354,60.4721450806,99.8132553101,6.44703865051
1646745943189423384,478,1646745943189423384,r1000913c5/base_front_laser_link,0,1646745943189423384,v/m1vw10zy74w/map,6.63864403333,-12.490558079,0.165,0.0,0.0,-0.822168085108,0.569244797807,0,73.7721939087,60.4866065979,99.9026794434,6.47202539444
1646745943347433119,479,1646745943347433119,r1000913c5/base_front_laser_link,0,1646745943347433119,v/m1vw10zy74w/map,6.57134469111,-12.6288420068,0.165,0.0,0.0,-0.831886240682,0.5549461979,0,77.0355224609,60.5022926331,100.021606445,6.50643730164
1646745943584200021,480,1646745943584200021,r1000913c5/base_front_laser_link,0,1646745943584200021,v/m1vw10zy74w/map,6.47756370551,-12.8295516315,0.165,0.0,0.0,-0.838679406875,0.544625424015,0,75.6874008179,60.5108528137,100.085121155,6.52475643158
1646745943663445746,481,1646745943663445746,r1000913c5/base_front_laser_link,0,1646745943663445746,v/m1vw10zy74w/map,6.44357090272,-12.899992798,0.165,0.0,0.0,-0.840688159699,0.541519545485,0,77.958366394,60.5254364014,100.202049255,6.5588722229
1646745943741328615,482,1646745943741328615,r1000913c5/base_front_laser_link,0,1646745943741328615,v/m1vw10zy74w/map,6.41195714619,-12.9639530572,0.165,0.0,0.0,-0.842323034178,0.538973010542,0,78.6090927124,60.5425834656,100.340827942,6.59941530228
1646745943898476829,483,1646745943898476829,r1000913c5/base_front_laser_link,0,1646745943898476829,v/m1vw10zy74w/map,6.34648264688,-13.1010715957,0.165,0.0,0.0,-0.844459829189,0.535618891457,0,79.969039917,60.5679969788,100.546257019,6.6594209671
1646745944055423834,484,1646745944055423834,r1000913c5/base_front_laser_link,0,1646745944055423834,v/m1vw10zy74w/map,6.28327324074,-13.2207502835,0.165,0.0,0.0,-0.846063781225,0.533081680513,0,73.1351776123,60.5733032227,100.579772949,6.66882276535
1646745944134524414,485,1646745944134524414,r1000913c5/base_front_laser_link,0,1646745944134524414,v/m1vw10zy74w/map,6.25120581965,-13.2797079542,0.165,0.0,0.0,-0.847929716829,0.53010866369,0,77.9077377319,60.5927848816,100.725494385,6.71090459824
1646745944370304775,486,1646745944370304775,r1000913c5/base_front_laser_link,0,1646745944370304775,v/m1vw10zy74w/map,6.15777911631,-13.4661723506,0.165,0.0,0.0,-0.848385242912,0.529379334324,0,77.4033126831,60.6105995178,100.855895996,6.74843263626
1646745944450078106,487,1646745944450078106,r1000913c5/base_front_laser_link,0,1646745944450078106,v/m1vw10zy74w/map,6.12589774767,-13.5335986243,0.165,0.0,0.0,-0.847972200529,0.530040703277,0,75.8741531372,60.6226806641,100.940307617,6.77254295349
1646745944528330901,488,1646745944528330901,r1000913c5/base_front_laser_link,0,1646745944528330901,v/m1vw10zy74w/map,6.09847982438,-13.5928427526,0.165,0.0,0.0,-0.846778497864,0.531945650941,0,75.8950119019,60.6392211914,101.050613403,6.80379629135
1646745944607226143,489,1646745944607226143,r1000913c5/base_front_laser_link,0,1646745944607226143,v/m1vw10zy74w/map,6.06714545079,-13.6458291542,0.165,0.0,0.0,-0.845445101826,0.534062336997,0,75.3562850952,60.6593666077,101.174636841,6.83842325211
1646745944685419926,490,1646745944685419926,r1000913c5/base_front_laser_link,0,1646745944685419926,v/m1vw10zy74w/map,6.03851564246,-13.7111993846,0.165,0.0,0.0,-0.843373607121,0.537327608458,0,77.7705917358,60.6809120178,101.327285767,6.88212347031
1646745944764516089,491,1646745944764516089,r1000913c5/base_front_laser_link,0,1646745944764516089,v/m1vw10zy74w/map,6.01595750795,-13.7729074401,0.165,0.0,0.0,-0.840184336087,0.542300914063,0,77.0709381104,60.7062492371,101.491523743,6.92842483521
1646745945000506138,492,1646745945000506138,r1000913c5/base_front_laser_link,0,1646745945000506138,v/m1vw10zy74w/map,5.94831987113,-13.9791542407,0.165,0.0,0.0,-0.827691817875,0.561182906567,0,76.2135696411,60.731754303,101.645927429,6.97139167786
1646745945079156824,493,1646745945079156824,r1000913c5/base_front_laser_link,0,1646745945079156824,v/m1vw10zy74w/map,5.92982254793,-14.0379965417,0.165,0.0,0.0,-0.823252014296,0.567676070446,0,79.2694549561,60.7809715271,101.930351257,7.04979372025
1646745945157525214,494,1646745945157525214,r1000913c5/base_front_laser_link,0,1646745945157525214,v/m1vw10zy74w/map,5.91147177973,-14.1075093629,0.165,0.0,0.0,-0.817259068327,0.576270435852,0,79.503288269,60.8347511292,102.226791382,7.13067960739
1646745945315314947,495,1646745945315314947,r1000913c5/base_front_laser_link,0,1646745945315314947,v/m1vw10zy74w/map,5.8829418454,-14.2359787447,0.165,0.0,0.0,-0.804487288536,0.59396986673,0,78.085647583,60.8886070251,102.487556458,7.1996512413
1646745945551539549,496,1646745945551539549,r1000913c5/base_front_laser_link,0,1646745945551539549,v/m1vw10zy74w/map,5.84400637894,-14.4404528734,0.165,0.0,0.0,-0.786322975503,0.617815650656,0,78.8298034668,60.9555549622,102.773551941,7.2726650238
1646745945629425672,497,1646745945629425672,r1000913c5/base_front_laser_link,0,1646745945629425672,v/m1vw10zy74w/map,5.83852636688,-14.5090816316,0.165,0.0,0.0,-0.778786458611,0.627289129416,0,75.1641387939,60.9859085083,102.924682617,7.31292486191
1646745945709274046,498,1646745945709274046,r1000913c5/base_front_laser_link,0,1646745945709274046,v/m1vw10zy74w/map,5.82742556612,-14.575118126,0.165,0.0,0.0,-0.774181185811,0.632964052325,0,78.8407287598,61.0329208374,103.179298401,7.38212680817
1646745945786382951,499,1646745945786382951,r1000913c5/base_front_laser_link,0,1646745945786382951,v/m1vw10zy74w/map,5.82070452873,-14.6446769147,0.165,0.0,0.0,-0.767884576389,0.640588227603,0,81.2710494995,61.0880317688,103.501197815,7.47105503082
1646745945944453012,500,1646745945944453012,r1000913c5/base_front_laser_link,0,1646745945944453012,v/m1vw10zy74w/map,5.80437929347,-14.78880842,0.165,0.0,0.0,-0.758957100387,0.651140629797,0,79.8620223999,61.1315536499,103.758049011,7.54216527939
1646745946180488769,501,1646745946180488769,r1000913c5/base_front_laser_link,0,1646745946180488769,v/m1vw10zy74w/map,5.79618289574,-15.0008590585,0.165,0.0,0.0,-0.744263330233,0.667886289177,0,74.5702438354,61.171421051,103.915962219,7.58151435852
1646745946259520420,502,1646745946259520420,r1000913c5/base_front_laser_link,0,1646745946259520420,v/m1vw10zy74w/map,5.79120150315,-15.0689645107,0.165,0.0,0.0,-0.741469819495,0.670986219514,0,74.9774627686,61.2078323364,104.072418213,7.62152910233
1646745946416603691,503,1646745946416603691,r1000913c5/base_front_laser_link,0,1646745946416603691,v/m1vw10zy74w/map,5.77806337164,-15.2089535557,0.165,0.0,0.0,-0.736703111744,0.676216330139,0,73.6089935303,61.2572364807,104.218505859,7.65375757217
1646745946495574356,504,1646745946495574356,r1000913c5/base_front_laser_link,0,1646745946495574356,v/m1vw10zy74w/map,5.78019369939,-15.2879834936,0.165,0.0,0.0,-0.732107793729,0.681188797883,0,70.6731719971,61.29429245,104.311439514,7.67238426208
1646745946574503805,505,1646745946574503805,r1000913c5/base_front_laser_link,0,1646745946574503805,v/m1vw10zy74w/map,5.78222315235,-15.3660671872,0.165,0.0,0.0,-0.72726935896,0.686352154158,0,70.87940979,61.3311767578,104.40663147,7.69181728363
1646745946653532761,506,1646745946653532761,r1000913c5/base_front_laser_link,0,1646745946653532761,v/m1vw10zy74w/map,5.78171982154,-15.4322380469,0.165,0.0,0.0,-0.724447565629,0.68932990988,0,72.4551544189,61.3685188293,104.524261475,7.71858072281
1646745946732455959,507,1646745946732455959,r1000913c5/base_front_laser_link,0,1646745946732455959,v/m1vw10zy74w/map,5.78078637235,-15.5050387243,0.165,0.0,0.0,-0.72191636071,0.691980323521,0,73.9414901733,61.4249191284,104.670333862,7.7484703064
1646745946811626667,508,1646745946811626667,r1000913c5/base_front_laser_link,0,1646745946811626667,v/m1vw10zy74w/map,5.78468958424,-15.5777934263,0.165,0.0,0.0,-0.719121740686,0.694884106936,0,77.9508590698,61.4843521118,104.904144287,7.80659770966
1646745947048638040,509,1646745947048638040,r1000913c5/base_front_laser_link,0,1646745947048638040,v/m1vw10zy74w/map,5.78566173895,-15.7933715975,0.165,0.0,0.0,-0.71374216255,0.70040854178,0,78.8918762207,61.5403366089,105.15322113,7.8709602356
1646745947205473284,510,1646745947205473284,r1000913c5/base_front_laser_link,0,1646745947205473284,v/m1vw10zy74w/map,5.79123820476,-15.9538301359,0.165,0.0,0.0,-0.710065169258,0.704135963722,0,87.3818435669,61.6220207214,105.654388428,8.01078891754
1646745947285346700,511,1646745947285346700,r1000913c5/base_front_laser_link,0,1646745947285346700,v/m1vw10zy74w/map,5.79231591336,-16.0286106193,0.165,0.0,0.0,-0.708770518574,0.705439119982,0,90.847442627,61.717792511,106.277389526,8.18653297424
1646745947363616202,512,1646745947363616202,r1000913c5/base_front_laser_link,0,1646745947363616202,v/m1vw10zy74w/map,5.79302041038,-16.0945871481,0.165,0.0,0.0,-0.707453386082,0.706760006311,0,90.0338516235,61.7965888977,106.828437805,8.34395122528
1646745947443469160,513,1646745947443469160,r1000913c5/base_front_laser_link,0,1646745947443469160,v/m1vw10zy74w/map,5.7950319067,-16.1663320895,0.165,0.0,0.0,-0.706176173171,0.708036166057,0,89.9506988525,61.8785362244,107.373809814,8.49842357635
1646745947521380807,514,1646745947521380807,r1000913c5/base_front_laser_link,0,1646745947521380807,v/m1vw10zy74w/map,5.80380859952,-16.2349518983,0.165,0.0,0.0,-0.703944657545,0.710254826885,0,89.4185943604,61.9659385681,107.902732849,8.64559650421
1646745947680420623,515,1646745947680420623,r1000913c5/base_front_laser_link,0,1646745947680420623,v/m1vw10zy74w/map,5.80719802879,-16.378382185,0.165,0.0,0.0,-0.702488982961,0.711694617668,0,83.3839035034,62.0346603394,108.235099792,8.73347949982
1646745947758541529,516,1646745947758541529,r1000913c5/base_front_laser_link,0,1646745947758541529,v/m1vw10zy74w/map,5.80644876068,-16.4492409609,0.165,0.0,0.0,-0.703025590386,0.711164551466,0,84.5139007568,62.0983772278,108.580375671,8.82733154297
1646745947837727363,517,1646745947837727363,r1000913c5/base_front_laser_link,0,1646745947837727363,v/m1vw10zy74w/map,5.80870993986,-16.5215090501,0.165,0.0,0.0,-0.703107170618,0.711083895631,0,80.4752197266,62.1735458374,108.835990906,8.88748168945
1646745948152824662,518,1646745948152824662,r1000913c5/base_front_laser_link,0,1646745948152824662,v/m1vw10zy74w/map,5.81988619439,-16.8058175364,0.165,0.0,0.0,-0.702080065473,0.712098014086,0,74.7459564209,62.215133667,108.96635437,8.91707420349
1646745948231634361,519,1646745948231634361,r1000913c5/base_front_laser_link,0,1646745948231634361,v/m1vw10zy74w/map,5.8249864714,-16.8778737669,0.165,0.0,0.0,-0.701853670102,0.712321153528,0,71.5203018188,62.2559165955,109.050704956,8.93159675598
1646745948311254112,520,1646745948311254112,r1000913c5/base_front_laser_link,0,1646745948311254112,v/m1vw10zy74w/map,5.82476076614,-16.9476191365,0.165,0.0,0.0,-0.70171539217,0.712457373035,0,69.6222381592,62.2872314453,109.11000824,8.94092559814
1646745948390000462,521,1646745948390000462,r1000913c5/base_front_laser_link,0,1646745948390000462,v/m1vw10zy74w/map,5.82644536785,-17.0188659635,0.165,0.0,0.0,-0.701554027141,0.712616269112,0,71.1615982056,62.325717926,109.188400269,8.95422840118
1646745948546666901,522,1646745948546666901,r1000913c5/base_front_laser_link,0,1646745948546666901,v/m1vw10zy74w/map,5.83204559202,-17.1613921561,0.165,0.0,0.0,-0.702171926921,0.712007433278,0,70.4435119629,62.3705673218,109.253868103,8.96109962463
1646745948704764964,523,1646745948704764964,r1000913c5/base_front_laser_link,0,1646745948704764964,v/m1vw10zy74w/map,5.8360944019,-17.3124236752,0.165,0.0,0.0,-0.702468463715,0.711714870918,0,68.8670043945,62.3964767456,109.302368164,8.96863079071
1646745948782684237,524,1646745948782684237,r1000913c5/base_front_laser_link,0,1646745948782684237,v/m1vw10zy74w/map,5.83475097034,-17.3887891204,0.165,0.0,0.0,-0.702300196716,0.711880912577,0,66.9196166992,62.4230461121,109.333610535,8.97018909454
1646745948861696470,525,1646745948861696470,r1000913c5/base_front_laser_link,0,1646745948861696470,v/m1vw10zy74w/map,5.83579650167,-17.4614152645,0.165,0.0,0.0,-0.702246453858,0.711933928145,0,65.7409820557,62.4401626587,109.354988098,8.97161006927
1646745949018711684,526,1646745949018711684,r1000913c5/base_front_laser_link,0,1646745949018711684,v/m1vw10zy74w/map,5.83867973407,-17.6150170553,0.165,0.0,0.0,-0.701629417447,0.712542041267,0,64.5223236084,62.4578132629,109.369239807,8.97047519684
1646745949176790781,527,1646745949176790781,r1000913c5/base_front_laser_link,0,1646745949176790781,v/m1vw10zy74w/map,5.83045425452,-17.7139376609,0.165,0.0,0.0,-0.701907217351,0.712268389183,0,70.1003265381,62.4927444458,109.432113647,8.97978973389
1646745949254649667,528,1646745949254649667,r1000913c5/base_front_laser_link,0,1646745949254649667,v/m1vw10zy74w/map,5.83011893636,-17.7894573592,0.165,0.0,0.0,-0.702254069765,0.71192641579,0,72.3497467041,62.5297698975,109.522262573,8.99749851227
1646745949413595980,529,1646745949413595980,r1000913c5/base_front_laser_link,0,1646745949413595980,v/m1vw10zy74w/map,5.8336313816,-17.9286815994,0.165,0.0,0.0,-0.702085923139,0.712092238779,0,76.6364822388,62.5746688843,109.677330017,9.0342206955
1646745949569987849,530,1646745949569987849,r1000913c5/base_front_laser_link,0,1646745949569987849,v/m1vw10zy74w/map,5.83608493979,-18.066348727,0.165,0.0,0.0,-0.702558480071,0.71162601279,0,80.4504470825,62.6526870728,109.914337158,9.08721542358
1646745949727356241,531,1646745949727356241,r1000913c5/base_front_laser_link,0,1646745949727356241,v/m1vw10zy74w/map,5.83876484913,-18.2045130437,0.165,0.0,0.0,-0.702774541192,0.711412639931,0,85.3171539307,62.7535896301,110.264060974,9.17015552521
1646745949806540217,532,1646745949806540217,r1000913c5/base_front_laser_link,0,1646745949806540217,v/m1vw10zy74w/map,5.83940510668,-18.276075121,0.165,0.0,0.0,-0.703008949851,0.711181001173,0,86.3829345703,62.8438835144,110.65032959,9.26881599426
1646745949962800028,533,1646745949962800028,r1000913c5/base_front_laser_link,0,1646745949962800028,v/m1vw10zy74w/map,5.83689671915,-18.4231100331,0.165,0.0,0.0,-0.704884045125,0.709322552107,0,89.4644317627,62.9385643005,111.122825623,9.39475345612
1646745950200649986,534,1646745950200649986,r1000913c5/base_front_laser_link,0,1646745950200649986,v/m1vw10zy74w/map,5.83455268286,-18.6048924743,0.165,0.0,0.0,-0.707369966346,0.706843498033,0,87.5887680054,63.0197181702,111.525512695,9.50193023682
1646745950277664788,535,1646745950277664788,r1000913c5/base_front_laser_link,0,1646745950277664788,v/m1vw10zy74w/map,5.83658556669,-18.642508694,0.165,0.0,0.0,-0.707638587876,0.706574574231,0,85.6037368774,63.098903656,111.871017456,9.59070491791
1646745950357176545,536,1646745950357176545,r1000913c5/base_front_laser_link,0,1646745950357176545,v/m1vw10zy74w/map,5.83652111703,-18.6825707185,0.165,0.0,0.0,-0.707837551181,0.706375255186,0,86.4797821045,63.166759491,112.217971802,9.68373680115
1646745950435863341,537,1646745950435863341,r1000913c5/base_front_laser_link,0,1646745950435863341,v/m1vw10zy74w/map,5.83674191681,-18.7128349784,0.165,0.0,0.0,-0.708064823646,0.706147438935,0,84.1039199829,63.2428817749,112.517562866,9.75822639465
1646745950593855200,538,1646745950593855200,r1000913c5/base_front_laser_link,0,1646745950593855200,v/m1vw10zy74w/map,5.83896625894,-18.7622520343,0.165,0.0,0.0,-0.7070872318,0.707126330033,0,83.2645263672,63.3150062561,112.792922974,9.82597160339
1646745950750811129,539,1646745950750811129,r1000913c5/base_front_laser_link,0,1646745950750811129,v/m1vw10zy74w/map,5.8384168855,-18.8111270181,0.165,0.0,0.0,-0.707125789033,0.707087772829,0,82.3285140991,63.3834838867,113.043495178,9.88667106628
1646745950829786785,540,1646745950829786785,r1000913c5/base_front_laser_link,0,1646745950829786785,v/m1vw10zy74w/map,5.83851174987,-18.8375476335,0.165,0.0,0.0,-0.707028043536,0.707185510071,0,81.5858917236,63.4512519836,113.275932312,9.94156074524
1646745950987788696,541,1646745950987788696,r1000913c5/base_front_laser_link,0,1646745950987788696,v/m1vw10zy74w/map,5.8394287808,-18.8936641735,0.165,0.0,0.0,-0.706775704951,0.707437702481,0,80.9137268066,63.51121521,113.488700867,9.99249458313
1646745951145740734,542,1646745951145740734,r1000913c5/base_front_laser_link,0,1646745951145740734,v/m1vw10zy74w/map,5.83954663334,-18.9462644864,0.165,0.0,0.0,-0.706716356251,0.70749699067,0,81.6426544189,63.5692977905,113.710624695,10.0471086502
