%time,field.header.seq,field.header.stamp,field.header.frame_id,field.pose.header.seq,field.pose.header.stamp,field.pose.header.frame_id,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.x,field.pose.pose.orientation.y,field.pose.pose.orientation.z,field.pose.pose.orientation.w,field.label,field.current_error,field.mean,field.threshold,field.std_dev
1646486927539663901,1681,1646486927539663901,r1000913c5/base_front_laser_link,0,1646486927539663901,v/m1vw10zy74w/map,-21.351841457,-37.3603790351,0.165,0.0,0.0,0.0083569088791,0.999965080427,0,57.0045127869,63.1301307678,102.146316528,6.33872795105
1646486927618697292,1682,1646486927618697292,r1000913c5/base_front_laser_link,0,1646486927618697292,v/m1vw10zy74w/map,-21.323903516,-37.3600054183,0.165,0.0,0.0,0.00822192478435,0.999966199405,0,58.2178268433,63.1135215759,102.148719788,6.34506750107
1646486927855316720,1683,1646486927855316720,r1000913c5/base_front_laser_link,0,1646486927855316720,v/m1vw10zy74w/map,-21.16121329,-37.3583456252,0.165,0.0,0.0,0.0089550063405,0.999959903127,0,58.8227310181,63.0859985352,102.123146057,6.34571647644
1646486927934621063,1684,1646486927934621063,r1000913c5/base_front_laser_link,0,1646486927934621063,v/m1vw10zy74w/map,-21.1388732705,-37.3579467873,0.165,0.0,0.0,0.00895756474502,0.999959880212,0,60.3761253357,63.047203064,102.026679993,6.32649230957
1646486928011585405,1685,1646486928011585405,r1000913c5/base_front_laser_link,0,1646486928011585405,v/m1vw10zy74w/map,-21.1172084056,-37.3575428707,0.165,0.0,0.0,0.00898170775118,0.999959663649,0,61.6590156555,63.0052757263,101.886306763,6.29367828369
1646486928170530331,1686,1646486928170530331,r1000913c5/base_front_laser_link,0,1646486928170530331,v/m1vw10zy74w/map,-21.071938995,-37.3678850262,0.165,0.0,0.0,0.00741208158642,0.999972530146,0,60.6928138733,62.9683151245,101.791816711,6.27450084686
1646486928328656345,1687,1646486928328656345,r1000913c5/base_front_laser_link,0,1646486928328656345,v/m1vw10zy74w/map,-21.0310169571,-37.3670138146,0.165,0.0,0.0,0.00778667250636,0.999969683406,0,60.8974723816,62.9919242859,101.751625061,6.25323390961
1646486928405508256,1688,1646486928405508256,r1000913c5/base_front_laser_link,0,1646486928405508256,v/m1vw10zy74w/map,-21.013209804,-37.369641066,0.165,0.0,0.0,0.00675852313979,0.999977160922,0,61.482131958,62.9983024597,101.750419617,6.25070667267
1646486928563658711,1689,1646486928563658711,r1000913c5/base_front_laser_link,0,1646486928563658711,v/m1vw10zy74w/map,-20.9706385963,-37.3712355828,0.165,0.0,0.0,0.0078143230249,0.999969467712,0,61.0331306458,62.9946060181,101.749229431,6.25154256821
1646486928642690151,1690,1646486928642690151,r1000913c5/base_front_laser_link,0,1646486928642690151,v/m1vw10zy74w/map,-20.946724549,-37.3708260937,0.165,0.0,0.0,0.00786553522207,0.999969066199,0,62.76512146,62.9977416992,101.751312256,6.25118923187
1646486928799548757,1691,1646486928799548757,r1000913c5/base_front_laser_link,0,1646486928799548757,v/m1vw10zy74w/map,-20.8994780812,-37.3594636736,0.165,0.0,0.0,0.00854366569776,0.999963502222,0,64.251953125,63.010974884,101.759841919,6.24962234497
1646486928878789648,1692,1646486928878789648,r1000913c5/base_front_laser_link,0,1646486928878789648,v/m1vw10zy74w/map,-20.8734498684,-37.358503731,0.165,0.0,0.0,0.0079474910861,0.999968418194,0,64.3877258301,63.0169906616,101.767219543,6.25007772446
1646486928957514945,1693,1646486928957514945,r1000913c5/base_front_laser_link,0,1646486928957514945,v/m1vw10zy74w/map,-20.8470191587,-37.3589396585,0.165,0.0,0.0,0.00670409518291,0.999977527301,0,62.8953895569,63.0210533142,101.769851685,6.24959945679
1646486929035592195,1694,1646486929035592195,r1000913c5/base_front_laser_link,0,1646486929035592195,v/m1vw10zy74w/map,-20.8201106135,-37.3594093704,0.165,0.0,0.0,0.00550238935101,0.999984861741,0,62.3453826904,63.0172157288,101.766197205,6.24966001511
1646486929114628801,1695,1646486929114628801,r1000913c5/base_front_laser_link,0,1646486929114628801,v/m1vw10zy74w/map,-20.7922306934,-37.3598566213,0.165,0.0,0.0,0.00440941890848,0.999990278465,0,61.1470069885,63.011756897,101.763496399,6.25057935715
1646486929193767107,1696,1646486929193767107,r1000913c5/base_front_laser_link,0,1646486929193767107,v/m1vw10zy74w/map,-20.7584372894,-37.3634583998,0.165,0.0,0.0,0.00164634581041,0.999998644772,0,62.839756012,62.9950561523,101.72795105,6.24429798126
1646486929272728422,1697,1646486929272728422,r1000913c5/base_front_laser_link,0,1646486929272728422,v/m1vw10zy74w/map,-20.7297584777,-37.3601622155,0.165,0.0,0.0,0.00192997555902,0.999998137595,0,62.1121101379,62.9674530029,101.656761169,6.22976970673
1646486929430704435,1698,1646486929430704435,r1000913c5/base_front_laser_link,0,1646486929430704435,v/m1vw10zy74w/map,-20.6692415044,-37.3630058768,0.165,0.0,0.0,-0.00235255321385,0.999997232743,0,62.5264091492,62.9407196045,101.583709717,6.21432876587
1646486929508727370,1699,1646486929508727370,r1000913c5/base_front_laser_link,0,1646486929508727370,v/m1vw10zy74w/map,-20.6312955021,-37.374444854,0.165,0.0,0.0,-0.00718945596991,0.999974155527,0,64.1690063477,62.9266090393,101.546669006,6.2066860199
1646486929587667009,1700,1646486929587667009,r1000913c5/base_front_laser_link,0,1646486929587667009,v/m1vw10zy74w/map,-20.5264146532,-37.3444042006,0.165,0.0,0.0,-0.00302551505509,0.999995423119,0,59.0418548584,62.8961830139,101.505996704,6.20327091217
1646486929825184665,1701,1646486929825184665,r1000913c5/base_front_laser_link,0,1646486929825184665,v/m1vw10zy74w/map,-20.4255151293,-37.3512971924,0.165,0.0,0.0,-0.00936178680222,0.999956177514,0,58.623752594,62.8608779907,101.452850342,6.19732427597
1646486929902770480,1702,1646486929902770480,r1000913c5/base_front_laser_link,0,1646486929902770480,v/m1vw10zy74w/map,-20.3925056384,-37.3528156876,0.165,0.0,0.0,-0.0105315849639,0.999944541321,0,61.5445556641,62.8245315552,101.343017578,6.17283010483
1646486929981739395,1703,1646486929981739395,r1000913c5/base_front_laser_link,0,1646486929981739395,v/m1vw10zy74w/map,-20.3570202385,-37.354564704,0.165,0.0,0.0,-0.0119613218514,0.999928460831,0,60.7045059204,62.7808609009,101.204299927,6.14114522934
1646486930060926879,1704,1646486930060926879,r1000913c5/base_front_laser_link,0,1646486930060926879,v/m1vw10zy74w/map,-20.3212101764,-37.3560636361,0.165,0.0,0.0,-0.0128804550129,0.999917043498,0,60.0453720093,62.7335128784,101.054763794,6.10708522797
1646486930140694772,1705,1646486930140694772,r1000913c5/base_front_laser_link,0,1646486930140694772,v/m1vw10zy74w/map,-20.2853750635,-37.3543124572,0.165,0.0,0.0,-0.0135908790872,0.999907639738,0,61.9409141541,62.699848175,100.950057983,6.0834031105
1646486930297050484,1706,1646486930297050484,r1000913c5/base_front_laser_link,0,1646486930297050484,v/m1vw10zy74w/map,-20.2145180256,-37.360382451,0.165,0.0,0.0,-0.0152950346009,0.999883024117,0,64.1265640259,62.6615524292,100.775016785,6.03782176971
1646486930376372659,1707,1646486930376372659,r1000913c5/base_front_laser_link,0,1646486930376372659,v/m1vw10zy74w/map,-20.1751265655,-37.3633097568,0.165,0.0,0.0,-0.015433348363,0.999880898787,0,63.9836235046,62.6293830872,100.643707275,6.00477600098
1646486930533692909,1708,1646486930533692909,r1000913c5/base_front_laser_link,0,1646486930533692909,v/m1vw10zy74w/map,-20.0975705501,-37.3692508827,0.165,0.0,0.0,-0.0137614322942,0.999905307007,0,58.7569046021,62.5831794739,100.526023865,5.98094701767
1646486930611907556,1709,1646486930611907556,r1000913c5/base_front_laser_link,0,1646486930611907556,v/m1vw10zy74w/map,-20.0568292355,-37.3698523842,0.165,0.0,0.0,-0.0130156821519,0.999915292421,0,61.2549247742,62.5331916809,100.319488525,5.92876529694
1646486930691747838,1710,1646486930691747838,r1000913c5/base_front_laser_link,0,1646486930691747838,v/m1vw10zy74w/map,-20.0221207928,-37.3802443823,0.165,0.0,0.0,-0.0137643846766,0.99990526637,0,60.7189064026,62.4919052124,100.185760498,5.89795160294
1646486930928699239,1711,1646486930928699239,r1000913c5/base_front_laser_link,0,1646486930928699239,v/m1vw10zy74w/map,-19.8776765215,-37.3713133845,0.165,0.0,0.0,-0.00936086752654,0.99995618612,0,59.4208488464,62.4474868774,100.05922699,5.87057924271
1646486931084896103,1712,1646486931084896103,r1000913c5/base_front_laser_link,0,1646486931084896103,v/m1vw10zy74w/map,-19.7877714238,-37.3740373921,0.165,0.0,0.0,-0.0109507223767,0.999940039042,0,60.8038024902,62.40625,99.9212417603,5.83833169937
1646486931243023607,1713,1646486931243023607,r1000913c5/base_front_laser_link,0,1646486931243023607,v/m1vw10zy74w/map,-19.7057986422,-37.3578820712,0.165,0.0,0.0,-0.0127078784867,0.999919251652,0,57.8216209412,62.3410835266,99.6797027588,5.77954053879
1646486931400167295,1714,1646486931400167295,r1000913c5/base_front_laser_link,0,1646486931400167295,v/m1vw10zy74w/map,-19.6139828971,-37.3627498379,0.165,0.0,0.0,-0.0143843061019,0.999896540517,0,56.1082992554,62.2752304077,99.4872512817,5.73733997345
1646486931479069368,1715,1646486931479069368,r1000913c5/base_front_laser_link,0,1646486931479069368,v/m1vw10zy74w/map,-19.5649285426,-37.3646932689,0.165,0.0,0.0,-0.0149777566832,0.999887827111,0,57.8005027771,62.2079200745,99.2190551758,5.67037820816
1646486931636913071,1716,1646486931636913071,r1000913c5/base_front_laser_link,0,1646486931636913071,v/m1vw10zy74w/map,-19.4748284717,-37.370951037,0.165,0.0,0.0,-0.0159608461092,0.999872617583,0,57.2935752869,62.148273468,99.0302886963,5.62733793259
1646486931714831045,1717,1646486931714831045,r1000913c5/base_front_laser_link,0,1646486931714831045,v/m1vw10zy74w/map,-19.4253116624,-37.3726388,0.165,0.0,0.0,-0.0152711102446,0.999883389797,0,61.0718078613,62.0992240906,98.814994812,5.57192325592
1646486931872860791,1718,1646486931872860791,r1000913c5/base_front_laser_link,0,1646486931872860791,v/m1vw10zy74w/map,-19.3266405851,-37.3718888148,0.165,0.0,0.0,-0.0121895114625,0.999925705145,0,60.8326721191,62.0587806702,98.6688995361,5.53670597076
1646486932030830653,1719,1646486932030830653,r1000913c5/base_front_laser_link,0,1646486932030830653,v/m1vw10zy74w/map,-19.2126249209,-37.3782394693,0.165,0.0,0.0,-0.0121265448399,0.999926470752,0,60.2853965759,62.0222702026,98.5583648682,5.51203107834
1646486932108850168,1720,1646486932108850168,r1000913c5/base_front_laser_link,0,1646486932108850168,v/m1vw10zy74w/map,-19.1625297299,-37.3788233417,0.165,0.0,0.0,-0.0108924734374,0.999940675251,0,58.4626083374,61.9918212891,98.5108947754,5.5063586235
1646486932187642686,1721,1646486932187642686,r1000913c5/base_front_laser_link,0,1646486932187642686,v/m1vw10zy74w/map,-19.1064112902,-37.37917136,0.165,0.0,0.0,-0.00935801643665,0.999956212806,0,57.138671875,61.957321167,98.4700088501,5.50422763824
1646486932345977553,1722,1646486932345977553,r1000913c5/base_front_laser_link,0,1646486932345977553,v/m1vw10zy74w/map,-18.9750769805,-37.3981744549,0.165,0.0,0.0,-0.00813502602394,0.999966910128,0,58.4087295532,61.9183158875,98.381401062,5.4876947403
1646486932425110422,1723,1646486932425110422,r1000913c5/base_front_laser_link,0,1646486932425110422,v/m1vw10zy74w/map,-18.915268938,-37.3976357579,0.165,0.0,0.0,-0.00781537731963,0.999969459472,0,59.2703857422,61.8925285339,98.3381576538,5.48187732697
1646486932504264548,1724,1646486932504264548,r1000913c5/base_front_laser_link,0,1646486932504264548,v/m1vw10zy74w/map,-18.8577014976,-37.3941799798,0.165,0.0,0.0,-0.0055043989243,0.999984850681,0,59.3701019287,61.8493843079,98.2006759644,5.45043087006
1646486932661739304,1725,1646486932661739304,r1000913c5/base_front_laser_link,0,1646486932661739304,v/m1vw10zy74w/map,-18.7369384205,-37.385918513,0.165,0.0,0.0,-0.0039356612759,0.999992255255,0,64.3008575439,61.840587616,98.1735229492,5.44431304932
1646486932818964871,1726,1646486932818964871,r1000913c5/base_front_laser_link,0,1646486932818964871,v/m1vw10zy74w/map,-18.6147197586,-37.3896091159,0.165,0.0,0.0,-0.00340926250451,0.999994188448,0,56.5978736877,61.8101158142,98.1541213989,5.4480009079
1646486932899190440,1727,1646486932899190440,r1000913c5/base_front_laser_link,0,1646486932899190440,v/m1vw10zy74w/map,-18.5575840448,-37.3889166513,0.165,0.0,0.0,-0.00348397048029,0.999993930956,0,59.3345756531,61.7732772827,98.0546951294,5.42713832855
1646486932975865755,1728,1646486932975865755,r1000913c5/base_front_laser_link,0,1646486932975865755,v/m1vw10zy74w/map,-18.4982782573,-37.388920682,0.165,0.0,0.0,-0.00335509612605,0.999994371649,0,61.4148902893,61.7544288635,98.0099258423,5.41849756241
1646486933213730094,1729,1646486933213730094,r1000913c5/base_front_laser_link,0,1646486933213730094,v/m1vw10zy74w/map,-18.3113449023,-37.3859509343,0.165,0.0,0.0,-0.00396637531892,0.999992133902,0,65.4362030029,61.7345848083,97.9163970947,5.39393663406
1646486933370887086,1730,1646486933370887086,r1000913c5/base_front_laser_link,0,1646486933370887086,v/m1vw10zy74w/map,-18.185640175,-37.3835986446,0.165,0.0,0.0,-0.00642645919201,0.999979350098,0,65.0969619751,61.7081565857,97.7813568115,5.3577337265
1646486933450118900,1731,1646486933450118900,r1000913c5/base_front_laser_link,0,1646486933450118900,v/m1vw10zy74w/map,-18.127983472,-37.3796244852,0.165,0.0,0.0,-0.0067678149875,0.999977098078,0,65.5507125854,61.6859550476,97.6693115234,5.32778406143
1646486933528120378,1732,1646486933528120378,r1000913c5/base_front_laser_link,0,1646486933528120378,v/m1vw10zy74w/map,-18.0517727863,-37.3787979975,0.165,0.0,0.0,-0.00811278399357,0.999967090826,0,64.2841110229,61.6667823792,97.5906295776,5.30794763565
1646486933686090649,1733,1646486933686090649,r1000913c5/base_front_laser_link,0,1646486933686090649,v/m1vw10zy74w/map,-17.9273871461,-37.3816435368,0.165,0.0,0.0,-0.00902231814538,0.999959298059,0,65.6965103149,61.6531677246,97.5300140381,5.29228067398
1646486933844154961,1734,1646486933844154961,r1000913c5/base_front_laser_link,0,1646486933844154961,v/m1vw10zy74w/map,-17.8022954711,-37.3840499933,0.165,0.0,0.0,-0.00940261488002,0.99995579444,0,64.7743759155,61.6412658691,97.4848098755,5.28118181229
1646486933922192554,1735,1646486933922192554,r1000913c5/base_front_laser_link,0,1646486933922192554,v/m1vw10zy74w/map,-17.7372643095,-37.3854208974,0.165,0.0,0.0,-0.00921681066711,0.999957524298,0,67.2255935669,61.6449623108,97.4990997314,5.28471136093
1646486934001022763,1736,1646486934001022763,r1000913c5/base_front_laser_link,0,1646486934001022763,v/m1vw10zy74w/map,-17.6659214835,-37.386256575,0.165,0.0,0.0,-0.00888953781003,0.999960487278,0,67.5782928467,61.6417770386,97.4842681885,5.2808303833
1646486934079989236,1737,1646486934079989236,r1000913c5/base_front_laser_link,0,1646486934079989236,v/m1vw10zy74w/map,-17.6019790035,-37.3873542698,0.165,0.0,0.0,-0.00886261286952,0.999960726275,0,67.7710113525,61.6283531189,97.4083633423,5.26000452042
1646486934316169686,1738,1646486934316169686,r1000913c5/base_front_laser_link,0,1646486934316169686,v/m1vw10zy74w/map,-17.417841372,-37.3909986357,0.165,0.0,0.0,-0.00923325497075,0.999957372593,0,61.217414856,61.6019134521,97.3278503418,5.24198007584
1646486934394963715,1739,1646486934394963715,r1000913c5/base_front_laser_link,0,1646486934394963715,v/m1vw10zy74w/map,-17.3546837546,-37.3919579844,0.165,0.0,0.0,-0.00922745433861,0.999957426137,0,62.6585617065,61.5723152161,97.2043151855,5.21066713333
1646486934474168658,1740,1646486934474168658,r1000913c5/base_front_laser_link,0,1646486934474168658,v/m1vw10zy74w/map,-17.2930172419,-37.3909730302,0.165,0.0,0.0,-0.00878582167929,0.999961403924,0,65.656829834,61.5493278503,97.0808029175,5.17715883255
1646486934552978663,1741,1646486934552978663,r1000913c5/base_front_laser_link,0,1646486934552978663,v/m1vw10zy74w/map,-17.2289923005,-37.3927568957,0.165,0.0,0.0,-0.00985217347252,0.999951466161,0,67.0163726807,61.5361289978,97.0103149414,5.15806102753
1646486934789277473,1742,1646486934789277473,r1000913c5/base_front_laser_link,0,1646486934789277473,v/m1vw10zy74w/map,-17.0605397307,-37.4025168514,0.165,0.0,0.0,-0.0110920979126,0.99993848079,0,66.8309326172,61.5111961365,96.853187561,5.1139960289
1646486934868020653,1743,1646486934868020653,r1000913c5/base_front_laser_link,0,1646486934868020653,v/m1vw10zy74w/map,-16.9984243783,-37.4025273188,0.165,0.0,0.0,-0.0102436945958,0.999947531984,0,67.8884963989,61.5016326904,96.7995452881,5.09930467606
1646486935183483591,1744,1646486935183483591,r1000913c5/base_front_laser_link,0,1646486935183483591,v/m1vw10zy74w/map,-16.761969293,-37.4059685805,0.165,0.0,0.0,-0.008710318867,0.999962064453,0,67.1464004517,61.4915084839,96.7465286255,5.08500671387
1646486935262249549,1745,1646486935262249549,r1000913c5/base_front_laser_link,0,1646486935262249549,v/m1vw10zy74w/map,-16.6895854268,-37.4080770677,0.165,0.0,0.0,-0.00801812985854,0.99996785428,0,69.0479736328,61.4989013672,96.7820968628,5.0943980217
1646486935419400882,1746,1646486935419400882,r1000913c5/base_front_laser_link,0,1646486935419400882,v/m1vw10zy74w/map,-16.5625636708,-37.410997075,0.165,0.0,0.0,-0.00674005451562,0.999977285575,0,68.4754486084,61.4978752136,96.7767410278,5.09295511246
1646486935498135825,1747,1646486935498135825,r1000913c5/base_front_laser_link,0,1646486935498135825,v/m1vw10zy74w/map,-16.4985375296,-37.4121559239,0.165,0.0,0.0,-0.00659390678948,0.99997825996,0,67.2094192505,61.4890403748,96.7311019897,5.08068704605
1646486935736161572,1748,1646486935736161572,r1000913c5/base_front_laser_link,0,1646486935736161572,v/m1vw10zy74w/map,-16.3098572804,-37.4132854868,0.165,0.0,0.0,-0.00526258987349,0.999986152478,0,66.4084472656,61.4759979248,96.6647796631,5.06292772293
1646486935814177325,1749,1646486935814177325,r1000913c5/base_front_laser_link,0,1646486935814177325,v/m1vw10zy74w/map,-16.2551442121,-37.4125170435,0.165,0.0,0.0,-0.00505592616569,0.999987218724,0,67.7293777466,61.4659042358,96.6079864502,5.0473613739
1646486935893732532,1750,1646486935893732532,r1000913c5/base_front_laser_link,0,1646486935893732532,v/m1vw10zy74w/map,-16.1908408759,-37.4135543581,0.165,0.0,0.0,-0.00504740032245,0.999987261794,0,69.0189666748,61.4677963257,96.6180725098,5.05009174347
1646486936050395264,1751,1646486936050395264,r1000913c5/base_front_laser_link,0,1646486936050395264,v/m1vw10zy74w/map,-16.0724701874,-37.4097335938,0.165,0.0,0.0,-0.00395277332812,0.999992187761,0,70.4294967651,61.4817276001,96.6888961792,5.06905698776
1646486936129268169,1752,1646486936129268169,r1000913c5/base_front_laser_link,0,1646486936129268169,v/m1vw10zy74w/map,-16.0102060811,-37.4097298256,0.165,0.0,0.0,-0.00365551856413,0.99999331857,0,66.9834594727,61.5009078979,96.7378311157,5.07897520065
1646486936287166705,1753,1646486936287166705,r1000913c5/base_front_laser_link,0,1646486936287166705,v/m1vw10zy74w/map,-15.8916391401,-37.4123854932,0.165,0.0,0.0,-0.00394323199943,0.99999222543,0,67.6316986084,61.5034446716,96.7490081787,5.08185529709
1646486936444287029,1754,1646486936444287029,r1000913c5/base_front_laser_link,0,1646486936444287029,v/m1vw10zy74w/map,-15.7653053123,-37.4212199139,0.165,0.0,0.0,-0.00171217690641,0.999998534224,0,62.2908477783,61.4791717529,96.6607666016,5.06053209305
